38    3    0.148221    0.00988142    1
39    3    0.152174    0.00988142    1
40    3    0.156126    0.00988142    1
41    3    0.160079    0.00988142    1
42    3    0.164032    0.00988142    1
43    3    0.167984    0.00988142    1
44    3    0.171937    0.00988142    1
45    3    0.175889    0.00988142    1
46    3    0.179842    0.00988142    1
47    3    0.183794    0.00988142    1
48    3    0.187747    0.00988142    1
49    3    0.1917    0.00988142    1
50    3    0.195652    0.00988142    1
51    3    0.199605    0.00988142    1
52    3    0.203557    0.00988142    1
53    3    0.20751    0.00988142    1
54    3    0.211462    0.00988142    1
55    3    0.215415    0.00988142    1
56    3    0.219368    0.00988142    1
57    3    0.22332    0.00988142    1
58    3    0.227273    0.00988142    1
59    3    0.231225    0.00988142    1
60    3    0.235178    0.00988142    1
61    3    0.23913    0.00988142    1
62    3    0.243083    0.00988142    1
63    3    0.247036    0.00988142    1
64    3    0.250988    0.00988142    1
65    3    0.254941    0.00988142    1
66    3    0.258893    0.00988142    1
67    3    0.262846    0.00988142    1
68    3    0.266798    0.00988142    1
69    3    0.270751    0.00988142    1
70    3    0.274704    0.00988142    1
71    3    0.278656    0.00988142    1
72    3    0.282609    0.00988142    1
73    3    0.286561    0.00988142    1
74    3    0.290514    0.00988142    1
75    3    0.294466    0.00988142    1
76    3    0.298419    0.00988142    1
77    3    0.302372    0.00988142    1
78    3    0.306324    0.00988142    1
79    3    0.310277    0.00988142    1
80    3    0.314229    0.00988142    1
81    3    0.318182    0.00988142    1
82    3    0.322134    0.00988142    1
83    3    0.326087    0.00988142    1
84    3    0.33004    0.00988142    1
85    3    0.333992    0.00988142    1
86    3    0.337945    0.00988142    1
87    3    0.341897    0.00988142    1
88    3    0.34585    0.00988142    1
89    3    0.349802    0.00988142    1
90    3    0.353755    0.00988142    1
91    3    0.357708    0.00988142    1
92    3    0.36166    0.00988142    1
93    3    0.365613    0.00988142    1
94    3    0.369565    0.00988142    1
95    3    0.373518    0.00988142    1
96    3    0.37747    0.00988142    1
97    3    0.381423    0.00988142    1
98    3    0.385375    0.00988142    1
99    3    0.389328    0.00988142    1
100    3    0.393281    0.00988142    1
101    3    0.397233    0.00988142    1
102    3    0.401186    0.00988142    1
103    3    0.405138    0.00988142    1
104    3    0.409091    0.00988142    1
105    3    0.413043    0.00988142    1
106    3    0.416996    0.00988142    1
107    3    0.420949    0.00988142    1
108    3    0.424901    0.00988142    1
109    3    0.428854    0.00988142    1
110    3    0.432806    0.00988142    1
111    3    0.436759    0.00988142    1
112    3    0.440711    0.00988142    1
113    3    0.444664    0.00988142    1
114    3    0.448617    0.00988142    1
115    3    0.452569    0.00988142    1
116    3    0.456522    0.00988142    1
117    3    0.460474    0.00988142    1
118    3    0.464427    0.00988142    1
119    3    0.468379    0.00988142    1
120    3    0.472332    0.00988142    1
121    3    0.476285    0.00988142    1
122    3    0.480237    0.00988142    1
123    3    0.48419    0.00988142    1
124    3    0.488142    0.00988142    1
125    3    0.492095    0.00988142    1
126    3    0.496047    0.00988142    1
127    3    0.5    0.00988142    1
128    3    0.503953    0.00988142    1
129    3    0.507905    0.00988142    1
130    3    0.511858    0.00988142    1
131    3    0.51581    0.00988142    1
132    3    0.519763    0.00988142    1
133    3    0.523715    0.00988142    1
134    3    0.527668    0.00988142    1
135    3    0.531621    0.00988142    1
136    3    0.535573    0.00988142    1
137    3    0.539526    0.00988142    1
138    3    0.543478    0.00988142    1
139    3    0.547431    0.00988142    1
140    3    0.551383    0.00988142    1
141    3    0.555336    0.00988142    1
142    3    0.559289    0.00988142    1
143    3    0.563241    0.00988142    1
144    3    0.567194    0.00988142    1
145    3    0.571146    0.00988142    1
146    3    0.575099    0.00988142    1
147    3    0.579051    0.00988142    1
148    3    0.583004    0.00988142    1
149    3    0.586957    0.00988142    1
150    3    0.590909    0.00988142    1
151    3    0.594862    0.00988142    1
152    3    0.598814    0.00988142    1
153    3    0.602767    0.00988142    1
154    3    0.606719    0.00988142    1
155    3    0.610672    0.00988142    1
156    3    0.614625    0.00988142    1
157    3    0.618577    0.00988142    1
158    3    0.62253    0.00988142    1
159    3    0.626482    0.00988142    1
160    3    0.630435    0.00988142    1
161    3    0.634387    0.00988142    1
162    3    0.63834    0.00988142    1
163    3    0.642292    0.00988142    1
164    3    0.646245    0.00988142    1
165    3    0.650198    0.00988142    1
166    3    0.65415    0.00988142    1
167    3    0.658103    0.00988142    1
168    3    0.662055    0.00988142    1
169    3    0.666008    0.00988142    1
170    3    0.66996    0.00988142    1
171    3    0.673913    0.00988142    1
172    3    0.677866    0.00988142    1
173    3    0.681818    0.00988142    1
174    3    0.685771    0.00988142    1
175    3    0.689723    0.00988142    1
176    3    0.693676    0.00988142    1
177    3    0.697628    0.00988142    1
178    3    0.701581    0.00988142    1
179    3    0.705534    0.00988142    1
180    3    0.709486    0.00988142    1
181    3    0.713439    0.00988142    1
182    3    0.717391    0.00988142    1
183    3    0.721344    0.00988142    1
184    3    0.725296    0.00988142    1
185    3    0.729249    0.00988142    1
186    3    0.733202    0.00988142    1
187    3    0.737154    0.00988142    1
188    3    0.741107    0.00988142    1
189    3    0.745059    0.00988142    1
190    3    0.749012    0.00988142    1
191    3    0.752964    0.00988142    1
192    3    0.756917    0.00988142    1
193    3    0.76087    0.00988142    1
194    3    0.764822    0.00988142    1
195    3    0.768775    0.00988142    1
196    3    0.772727    0.00988142    1
197    3    0.77668    0.00988142    1
198    3    0.780632    0.00988142    1
199    3    0.784585    0.00988142    1
200    3    0.788538    0.00988142    1
201    3    0.79249    0.00988142    1
202    3    0.796443    0.00988142    1
203    3    0.800395    0.00988142    1
204    3    0.804348    0.00988142    1
205    3    0.8083    0.00988142    1
206    3    0.812253    0.00988142    1
207    3    0.816206    0.00988142    1
208    3    0.820158    0.00988142    1
209    3    0.824111    0.00988142    1
210    3    0.828063    0.00988142    1
211    3    0.832016    0.00988142    1
212    3    0.835968    0.00988142    1
213    3    0.839921    0.00988142    1
214    3    0.843874    0.00988142    1
215    3    0.847826    0.00988142    1
216    3    0.851779    0.00988142    1
217    3    0.855731    0.00988142    1
218    3    0.859684    0.00988142    1
219    3    0.863636    0.00988142    1
220    3    0.867589    0.00988142    1
221    3    0.871542    0.00988142    1
222    3    0.875494    0.00988142    1
223    3    0.879447    0.00988142    1
224    3    0.883399    0.00988142    1
225    3    0.887352    0.00988142    1
226    3    0.891304    0.00988142    1
227    3    0.895257    0.00988142    1
228    3    0.899209    0.00988142    1
229    3    0.903162    0.00988142    1
230    3    0.907115    0.00988142    1
231    3    0.911067    0.00988142    1
232    3    0.91502    0.00988142    1
233    3    0.918972    0.00988142    1
234    3    0.922925    0.00988142    1
235    3    0.926877    0.00988142    1
236    3    0.93083    0.00988142    1
237    3    0.934783    0.00988142    1
238    3    0.938735    0.00988142    1
239    3    0.942688    0.00988142    1
240    3    0.94664    0.00988142    1
241    3    0.950593    0.00988142    1
242    3    0.954545    0.00988142    1
243    3    0.958498    0.00988142    1
244    3    0.962451    0.00988142    1
245    3    0.966403    0.00988142    1
246    3    0.970356    0.00988142    1
247    3    0.974308    0.00988142    1
248    3    0.978261    0.00988142    1
249    3    0.982213    0.00988142    1
250    3    0.986166    0.00988142    1
251    3    0.990119    0.00988142    1
252    3    0.994071    0.00988142    1
253    3    0.998024    0.00988142    1
254    3    1.00198    0.00988142    0
0    4    -0.00197628    0.013834    0
1    4    0.00197628    0.013834    1
2    4    0.00592885    0.013834    1
3    4    0.00988142    0.013834    1
4    4    0.013834    0.013834    1
5    4    0.0177866    0.013834    1
6    4    0.0217391    0.013834    1
7    4    0.0256917    0.013834    1
8    4    0.0296443    0.013834    1
9    4    0.0335968    0.013834    1
10    4    0.0375494    0.013834    1
11    4    0.041502    0.013834    1
12    4    0.0454545    0.013834    1
13    4    0.0494071    0.013834    1
14    4    0.0533597    0.013834    1
15    4    0.0573123    0.013834    1
16    4    0.0612648    0.013834    1
17    4    0.0652174    0.013834    1
18    4    0.06917    0.013834    1
19    4    0.0731225    0.013834    1
20    4    0.0770751    0.013834    1
21    4    0.0810277    0.013834    1
22    4    0.0849802    0.013834    1
23    4    0.0889328    0.013834    1
24    4    0.0928854    0.013834    1
25    4    0.0968379    0.013834    1
26    4    0.100791    0.013834    1
27    4    0.104743    0.013834    1
28    4    0.108696    0.013834    1
29    4    0.112648    0.013834    1
30    4    0.116601    0.013834    1
31    4    0.120553    0.013834    1
32    4    0.124506    0.013834    1
33    4    0.128458    0.013834    1
34    4    0.132411    0.013834    1
35    4    0.136364    0.013834    1
36    4    0.140316    0.013834    1
37    4    0.144269    0.013834    1
38    4    0.148221    0.013834    1
39    4    0.152174    0.013834    1
40    4    0.156126    0.013834    1
41    4    0.160079    0.013834    1
42    4    0.164032    0.013834    1
43    4    0.167984    0.013834    1
44    4    0.171937    0.013834    1
45    4    0.175889    0.013834    1
46    4    0.179842    0.013834    1
47    4    0.183794    0.013834    1
48    4    0.187747    0.013834    1
49    4    0.1917    0.013834    1
50    4    0.195652    0.013834    1
51    4    0.199605    0.013834    1
52    4    0.203557    0.013834    1
53    4    0.20751    0.013834    1
54    4    0.211462    0.013834    1
55    4    0.215415    0.013834    1
56    4    0.219368    0.013834    1
57    4    0.22332    0.013834    1
58    4    0.227273    0.013834    1
59    4    0.231225    0.013834    1
60    4    0.235178    0.013834    1
61    4    0.23913    0.013834    1
62    4    0.243083    0.013834    1
63    4    0.247036    0.013834    1
64    4    0.250988    0.013834    1
65    4    0.254941    0.013834    1
66    4    0.258893    0.013834    1
67    4    0.262846    0.013834    1
68    4    0.266798    0.013834    1
69    4    0.270751    0.013834    1
70    4    0.274704    0.013834    1
71    4    0.278656    0.013834    1
72    4    0.282609    0.013834    1
73    4    0.286561    0.013834    1
74    4    0.290514    0.013834    1
75    4    0.294466    0.013834    1
76    4    0.298419    0.013834    1
77    4    0.302372    0.013834    1
78    4    0.306324    0.013834    1
79    4    0.310277    0.013834    1
80    4    0.314229    0.013834    1
81    4    0.318182    0.013834    1
82    4    0.322134    0.013834    1
83    4    0.326087    0.013834    1
84    4    0.33004    0.013834    1
85    4    0.333992    0.013834    1
86    4    0.337945    0.013834    1
87    4    0.341897    0.013834    1
88    4    0.34585    0.013834    1
89    4    0.349802    0.013834    1
90    4    0.353755    0.013834    1
91    4    0.357708    0.013834    1
92    4    0.36166    0.013834    1
93    4    0.365613    0.013834    1
94    4    0.369565    0.013834    1
95    4    0.373518    0.013834    1
96    4    0.37747    0.013834    1
97    4    0.381423    0.013834    1
98    4    0.385375    0.013834    1
99    4    0.389328    0.013834    1
100    4    0.393281    0.013834    1
101    4    0.397233    0.013834    1
102    4    0.401186    0.013834    1
103    4    0.405138    0.013834    1
104    4    0.409091    0.013834    1
105    4    0.413043    0.013834    1
106    4    0.416996    0.013834    1
107    4    0.420949    0.013834    1
108    4    0.424901    0.013834    1
109    4    0.428854    0.013834    1
110    4    0.432806    0.013834    1
111    4    0.436759    0.013834    1
112    4    0.440711    0.013834    1
113    4    0.444664    0.013834    1
114    4    0.448617    0.013834    1
115    4    0.452569    0.013834    1
116    4    0.456522    0.013834    1
117    4    0.460474    0.013834    1
118    4    0.464427    0.013834    1
